-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Fri, September 06 2013, 09:20:53


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 283.820000
welltrack '1082'
18922.607    27505.043    1058.995   1520.000 
18922.250    27507.579    1063.290   1525.000 
18921.874    27510.099    1067.592   1530.000 
18921.476    27512.611    1071.897   1535.000 
18921.080    27515.110    1076.209   1540.000 
18920.688    27517.589    1080.534   1545.000 
18920.296    27520.060    1084.863   1550.000 
18919.906    27522.524    1089.196   1555.000 
18919.518    27524.970    1093.539   1560.000 
18919.134    27527.399    1097.893   1565.000 
18918.731    27529.804    1102.258   1570.000 
18918.310    27532.192    1106.631   1575.000 
18917.894    27534.553    1111.019   1580.000 
18917.480    27536.901    1115.413   1585.000 
18917.067    27539.245    1119.811   1590.000 
18916.656    27541.574    1124.216   1595.000 
18916.248    27543.888    1128.630   1600.000 
18915.822    27546.184    1133.051   1605.000 
18915.379    27548.464    1137.479   1610.000 
18914.940    27550.726    1141.916   1615.000 
18914.501    27552.983    1146.356   1620.000 
18914.064    27555.232    1150.800   1625.000 
18913.630    27557.462    1155.254   1630.000 
18913.200    27559.677    1159.716   1635.000 
18912.770    27561.888    1164.180   1640.000 
18912.321    27564.094    1168.645   1645.000 
18911.858    27566.274    1173.120   1650.000 
18911.400    27568.429    1177.608   1655.000 
18910.946    27570.564    1182.107   1660.000 
18910.478    27572.677    1186.614   1665.000 
18909.995    27574.768    1191.130   1670.000 
18909.517    27576.839    1195.656   1675.000 
18909.043    27578.890    1200.191   1680.000 
18908.574    27580.922    1204.736   1685.000 
18908.109    27582.935    1209.289   1690.000 
18907.648    27584.932    1213.850   1695.000 
18907.189    27586.919    1218.415   1700.000 
18906.732    27588.899    1222.983   1705.000 
18906.261    27590.861    1227.558   1710.000 
18905.777    27592.803    1232.140   1715.000 
18905.297    27594.728    1236.730   1720.000 
18904.822    27596.633    1241.328   1725.000 
18904.336    27598.515    1245.935   1730.000 
18903.838    27600.371    1250.551   1735.000 
18903.345    27602.213    1255.173   1740.000 
18902.854    27604.046    1259.799   1745.000 
18902.349    27605.864    1264.429   1750.000 
18901.834    27607.661    1269.066   1755.000 
18901.326    27609.434    1273.714   1760.000 
18900.823    27611.188    1278.369   1765.000 
18900.324    27612.928    1283.030   1770.000 
18899.816    27614.701    1287.677   1775.000 
18899.313    27616.453    1292.333   1780.000 
18898.816    27618.132    1297.016   1785.000 
18898.310    27619.787    1301.707   1790.000 
18897.811    27621.420    1306.407   1795.000 
18897.315    27623.040    1311.111   1800.000 
18896.810    27624.643    1315.820   1805.000 
18896.296    27626.225    1320.535   1810.000 
18895.774    27627.786    1325.256   1815.000 
18895.231    27629.318    1329.985   1820.000 
18894.682    27630.827    1334.720   1825.000 
18894.139    27632.320    1339.461   1830.000 
18893.603    27633.791    1344.209   1835.000 
18893.076    27635.241    1348.965   1840.000 
18892.554    27636.675    1353.727   1845.000 
18892.023    27638.093    1358.492   1850.000 
18891.486    27639.493    1363.262   1855.000 
18890.953    27640.881    1368.036   1860.000 
18890.426    27642.256    1372.814   1865.000 
18889.905    27643.613    1377.598   1870.000 
18889.390    27644.954    1382.387   1875.000 
18888.870    27646.273    1387.182   1880.000 
18888.345    27647.572    1391.982   1885.000 
18887.808    27648.903    1396.771   1890.000 
18887.265    27650.215    1401.565   1895.000 
18886.735    27651.462    1406.378   1900.000 
18886.211    27652.698    1411.194   1905.000 
18885.689    27653.928    1416.013   1910.000 
18885.171    27655.148    1420.834   1915.000 
18884.648    27656.350    1425.659   1920.000 
18884.129    27657.545    1430.486   1925.000 
18883.622    27658.738    1435.315   1930.000 
18883.122    27659.918    1440.148   1935.000 
18882.625    27661.087    1444.984   1940.000 
18882.132    27662.250    1449.822   1945.000 
18881.642    27663.404    1454.662   1950.000 
18881.154    27664.552    1459.504   1955.000 
18880.673    27665.687    1464.350   1960.000 
18880.196    27666.810    1469.198   1965.000 
18879.722    27667.928    1474.049   1970.000 
18879.251    27669.037    1478.901   1975.000 
18878.785    27670.135    1483.757   1980.000 
18878.322    27671.225    1488.615   1985.000 
18877.860    27672.313    1493.473   1990.000 
18877.401    27673.396    1498.333   1995.000 
18876.945    27674.470    1503.195   2000.000 
18876.491    27675.539    1508.058   2005.000 
18876.050    27676.603    1512.924   2010.000 
18875.623    27677.660    1517.792   2015.000 
18875.198    27678.711    1522.662   2020.000 
18874.776    27679.755    1527.533   2025.000 
18874.355    27680.798    1532.405   2030.000 
18873.934    27681.839    1537.277   2035.000 
18873.517    27682.872    1542.152   2040.000 
18873.106    27683.889    1547.030   2045.000 
18872.697    27684.901    1551.909   2050.000 
18872.285    27685.922    1556.786   2055.000 
18871.876    27686.934    1561.666   2060.000 
18871.474    27687.929    1566.549   2065.000 
18871.087    27688.912    1571.436   2070.000 
18870.711    27689.891    1576.325   2075.000 
18870.337    27690.865    1581.215   2080.000 
18869.959    27691.825    1586.108   2085.000 
18869.583    27692.755    1591.006   2090.000 
18869.214    27693.669    1595.908   2095.000 
18868.828    27694.600    1600.805   2100.000 
18868.444    27695.527    1605.704   2105.000 
18868.069    27696.432    1610.607   2110.000 
18867.681    27697.324    1615.511   2115.000 
18867.290    27698.202    1620.418   2120.000 
18866.904    27699.069    1625.327   2125.000 
18866.520    27699.931    1630.237   2130.000 
18866.148    27700.788    1635.149   2135.000 
18865.778    27701.619    1640.066   2140.000 
18865.404    27702.421    1644.986   2145.000 
18865.054    27703.190    1649.915   2150.000 
18864.714    27703.953    1654.844   2155.000 
18864.373    27704.719    1659.773   2160.000 
18864.042    27705.461    1664.707   2165.000 
18863.706    27706.198    1669.641   2170.000 
18863.377    27706.920    1674.578   2175.000 
18863.064    27707.625    1679.518   2180.000 
18862.763    27708.333    1684.458   2185.000 
18862.471    27709.039    1689.399   2190.000 
18862.171    27709.729    1694.343   2195.000 
18861.863    27710.403    1699.287   2200.000 
18861.577    27711.061    1704.236   2205.000 
18861.299    27711.701    1709.187   2210.000 
18861.003    27712.321    1714.139   2215.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 306.760000
welltrack '160RTM'
18995.210    26929.500    -286.760   20.000 
18995.389    26929.691    -266.762   40.000 
18995.658    26929.977    -246.766   60.000 
18995.987    26930.327    -226.771   80.000 
18996.345    26930.708    -206.778   100.000 
18996.683    26931.107    -186.785   120.000 
18996.891    26931.388    -176.791   130.000 
18997.208    26931.831    -166.806   140.000 
18998.178    26933.173    -146.876   160.000 
18999.553    26935.133    -127.021   180.000 
18999.956    26935.726    -122.073   185.000 
19000.378    26936.359    -117.131   190.000 
19000.842    26937.067    -112.203   195.000 
19001.363    26937.879    -107.298   200.000 
19001.933    26938.748    -102.407   205.000 
19002.557    26939.632    -97.525    210.000 
19003.243    26940.550    -92.658    215.000 
19003.970    26941.490    -87.802    220.000 
19004.712    26942.432    -82.948    225.000 
19005.473    26943.399    -78.101    230.000 
19006.261    26944.399    -73.266    235.000 
19007.068    26945.424    -68.439    240.000 
19007.894    26946.474    -63.621    245.000 
19008.741    26947.549    -58.812    250.000 
19009.600    26948.640    -54.009    255.000 
19010.472    26949.747    -49.212    260.000 
19011.363    26950.879    -44.424    265.000 
19013.237    26953.258    -34.893    275.000 
19014.231    26954.521    -30.159    280.000 
19015.286    26955.813    -25.446    285.000 
19016.413    26957.099    -20.747    290.000 
19017.656    26958.374    -16.075    295.000 
19019.005    26959.644    -11.431    300.000 
19020.421    26960.931    -6.812     305.000 
19021.920    26962.246    -2.226     310.000 
19023.486    26963.574    2.332      315.000 
19025.107    26964.899    6.873      320.000 
19026.789    26966.226    11.391     325.000 
19028.541    26967.559    15.880     330.000 
19030.355    26968.891    20.345     335.000 
19032.224    26970.213    24.790     340.000 
19034.115    26971.502    29.235     345.000 
19036.005    26972.743    33.695     350.000 
19037.899    26973.939    38.165     355.000 
19039.796    26975.114    42.639     360.000 
19041.704    26976.251    47.119     365.000 
19043.642    26977.315    51.604     370.000 
19045.598    26978.303    56.098     375.000 
19047.552    26979.206    60.611     380.000 
19049.504    26980.066    65.133     385.000 
19051.472    26980.912    69.650     390.000 
19053.466    26981.750    74.159     395.000 
19055.487    26982.598    78.653     400.000 
19057.539    26983.460    83.130     405.000 
19059.621    26984.313    87.595     410.000 
19061.733    26985.157    92.048     415.000 
19063.877    26986.014    96.483     420.000 
19066.059    26986.864    100.900    425.000 
19068.283    26987.685    105.302    430.000 
19070.612    26988.340    109.677    435.000 
19073.041    26988.847    114.018    440.000 
19075.493    26989.381    118.343    445.000 
19077.954    26989.917    122.662    450.000 
19080.437    26990.389    126.976    455.000 
19082.954    26990.778    131.279    460.000 
19085.487    26991.124    135.576    465.000 
19088.011    26991.469    139.878    470.000 
19090.525    26991.812    144.186    475.000 
19093.036    26992.178    148.494    480.000 
19095.535    26992.564    152.808    485.000 
19098.019    26992.947    157.130    490.000 
19100.494    26993.330    161.458    495.000 
19102.965    26993.711    165.788    500.000 
19105.436    26994.093    170.118    505.000 
19107.901    26994.474    174.451    510.000 
19110.375    26994.833    178.782    515.000 
19112.893    26995.177    183.087    520.000 
19115.451    26995.550    187.367    525.000 
19118.065    26995.977    191.608    530.000 
19120.740    26996.439    195.807    535.000 
19123.433    26996.903    199.994    540.000 
19126.157    26997.397    204.158    545.000 
19128.925    26997.949    208.284    550.000 
19131.718    26998.635    212.374    555.000 
19134.530    26999.457    216.426    560.000 
19137.365    27000.394    220.436    565.000 
19140.229    27001.424    224.403    570.000 
19143.132    27002.497    228.330    575.000 
19146.063    27003.639    232.216    580.000 
19149.029    27004.854    236.054    585.000 
19152.011    27006.169    239.846    590.000 
19154.994    27007.610    243.591    595.000 
19157.981    27009.151    247.292    600.000 
19160.963    27010.722    250.986    605.000 
19163.937    27012.288    254.687    610.000 
19166.904    27013.851    258.395    615.000 
19169.857    27015.407    262.118    620.000 
19172.796    27016.955    265.856    625.000 
19175.720    27018.495    269.608    630.000 
19178.629    27020.028    273.374    635.000 
19181.524    27021.553    277.155    640.000 
19184.418    27023.045    280.950    645.000 
19187.316    27024.508    284.752    650.000 
19190.215    27025.971    288.554    655.000 
19193.114    27027.435    292.356    660.000 
19196.006    27028.894    296.165    665.000 
19198.890    27030.350    299.981    670.000 
19201.767    27031.801    303.804    675.000 
19204.623    27033.274    307.635    680.000 
19207.459    27034.768    311.472    685.000 
19210.288    27036.259    315.316    690.000 
19215.930    27039.231    323.018    700.000 
19218.737    27040.709    326.883    705.000 
19221.528    27042.180    330.762    710.000 
19224.305    27043.643    334.655    715.000 
19227.066    27045.097    338.561    720.000 
19229.807    27046.572    342.474    725.000 
19232.528    27048.066    346.394    730.000 
19235.241    27049.557    350.320    735.000 
19237.946    27051.043    354.254    740.000 
19240.637    27052.521    358.201    745.000 
19243.320    27053.994    362.154    750.000 
19245.995    27055.464    366.114    755.000 
19248.663    27056.929    370.081    760.000 
19251.323    27058.391    374.054    765.000 
19253.968    27059.844    378.041    770.000 
19256.598    27061.288    382.041    775.000 
19259.225    27062.701    386.053    780.000 
19261.856    27064.088    390.073    785.000 
19264.480    27065.470    394.098    790.000 
19267.095    27066.848    398.131    795.000 
19269.690    27068.273    402.160    800.000 
19272.256    27069.741    406.193    805.000 
19274.814    27071.205    410.232    810.000 
19277.364    27072.664    414.277    815.000 
19279.882    27074.135    418.339    820.000 
19282.369    27075.616    422.416    825.000 
19284.836    27077.114    426.499    830.000 
19287.289    27078.634    430.582    835.000 
19289.734    27080.149    434.671    840.000 
19292.172    27081.660    438.767    845.000 
19294.589    27083.186    442.869    850.000 
19296.978    27084.724    446.984    855.000 
19299.359    27086.258    451.104    860.000 
19301.719    27087.807    455.231    865.000 
19304.058    27089.371    459.364    870.000 
